,Industrials,Health Care,Information Technology,Consumer Discretionary,Utilities,Financials,Materials,Consumer Staples,Real Estate,Energy,Telecommunications Services
818,0.2177692307692496,1.561360714285712,0.6206116666666901,1.063453164556961,0.44360000000000355,0.1351852459016527,0.024495652173897042,0.9497393939394243,1.2711433333333702,-1.140820588235286,0.3138800000000117
819,1.4333630769230865,0.6347303571428426,0.7141299999999688,0.9884569620253956,0.13841428571429049,0.8664163934426057,1.1709217391304776,0.5924242424242578,0.50270666666664,0.9428852941176444,0.7974399999999946
820,-0.15900153846156684,-0.35077857142856317,0.10370166666668013,-1.267287341772203,0.003392857142856087,-0.08760655737705747,0.26326521739127884,-0.22389090909092602,-1.58072999999996,0.583526470588211,0.21636000000000877
821,-0.48767692307691846,-1.45148035714287,-0.666560000000004,0.07955822784813904,0.44102142857140336,-0.18702622950817727,0.47338695652176455,0.26437575757576326,0.07135333333330607,0.09753529411764816,0.022260000000017044
822,-0.6424000000000092,-0.00855535714283917,0.05007666666666921,-0.6493227848101242,-0.17846785714283442,-0.3788311475409927,-0.581056521739157,-0.45983333333333576,-0.44287666666667747,-0.3774029411764843,-0.11338000000000648
823,0.5942338461538554,1.508796428571415,0.44153666666667846,-0.17083544303798703,-0.01243214285712213,0.07554262295079184,0.9883173913043635,0.028966666666661922,0.8354399999999913,0.6486176470588418,0.00023999999996249244
824,0.08433076923077465,-0.5061142857142897,-0.16078166666667926,-0.32933924050631447,-0.6704607142857384,-0.19615737704914693,-0.29668260869566154,-1.2036454545454518,-1.3925566666666356,0.20722941176471465,-0.04865999999998394
825,-0.40871538461539103,0.2467500000000058,0.13824500000001194,-0.7826088607594954,-0.7812214285714276,0.8224409836065547,-0.7539086956521572,-1.0907878787878786,-1.2784266666666753,-0.3038205882352969,-0.49832000000000676
826,-1.0295446153846086,-0.9737178571428586,-0.6179016666666541,-0.5634443037974535,-0.07612857142859752,-0.3525081967213026,-0.4522043478261111,0.33553636363636485,-0.9518366666666509,-0.7257058823529405,-0.45498000000000616
827,0.8145876923076969,1.0822571428571592,1.0051699999999784,0.9053025316455177,0.3670785714285927,0.6851475409835928,0.5819086956522028,-0.10832424242424565,0.7606933333332933,0.6998617647058722,0.41758000000001516
828,-0.21091230769232538,-0.06301964285715655,0.24210833333334847,-0.1539468354430511,-0.1536928571428291,-0.14568852459018444,0.6956434782608198,0.035606060606085066,0.16944666666667274,0.026367647058833654,-0.04562000000001376
829,0.9471630769230899,1.2666767857142673,1.2410916666666765,0.9167670886076138,0.286642857142823,1.1099557377049365,0.30672173913046663,0.628633333333326,1.0080733333333143,0.40839117647060164,0.6191800000000285
830,0.6544938461538266,0.8566035714286073,0.6239783333333122,0.8258253164556919,0.03578571428573696,0.6900114754098041,0.9597565217391519,0.1747000000000014,0.1842200000000389,0.813385294117623,0.7426799999999787
831,-0.037867692307671064,-0.18438392857144947,0.13405166666666446,0.11438481012662294,0.5399392857142971,-0.40180819672127654,-0.3711391304347984,0.42830606060603316,0.30645333333332303,0.1422588235294171,0.22571999999999548
832,0.06320615384612438,0.5393732142857317,0.4962366666666611,0.48056202531641645,0.20548571428567186,0.3207688524590395,-0.018365217391320243,0.06397272727274128,0.5255533333333631,-0.41331470588235675,0.12139999999999418
833,0.2374538461538691,0.41076250000000414,0.2619633333333411,-0.10349873417720801,0.37328571428572843,0.10824098360652101,-0.2767739130435132,-0.3811575757575838,-0.09862666666667508,0.2971852941176536,0.433620000000019
834,-0.20066923076923615,0.5310392857142716,0.08676833333332468,0.020094936708858313,0.264046428571433,-0.2431393442622749,-0.05445652173912663,0.41548787878791416,-0.2802800000000474,-0.447744117647062,-0.09794000000002256
835,0.28540153846151384,1.1371928571428498,0.07195000000002949,0.5585240506328972,-0.05489285714286041,0.03763442622947366,0.03799130434784104,0.05156060606056201,0.13887000000002558,-0.0008617647058741795,0.27608000000000743
836,-0.06192307692306542,-0.2908499999999776,-0.22801000000004024,-0.3222810126582658,1.1875321428571368,-0.9021196721311355,0.2488434782608806,0.5119424242424486,0.2839733333333214,-0.03753529411764589,0.6368200000000002
837,0.6967707692307812,0.5095071428571316,0.2541500000000241,0.5437759493671592,-0.05876785714286825,0.903193442622964,0.9050826086956789,0.07379393939392287,-0.482013333333299,1.0317705882352897,0.2809599999999932
838,0.6636784615384812,-1.0059875000000034,0.5038233333333579,0.7297202531645439,0.03689285714290236,-0.20168360655738127,0.383939130434797,0.059345454545479015,0.5206466666666216,1.512888235294099,0.33541999999999916
839,0.49559692307688863,0.41266249999998195,0.11186499999999455,0.04290632911391867,0.17881071428568873,-0.12551475409837565,0.5457826086956459,0.24951212121212052,-0.14825999999995076,0.39423235294117376,0.22542000000001394
840,-0.2869353846153615,0.0018482142857436656,-0.15606500000004075,-0.43841898734176254,0.45187500000000114,-0.5827819672131085,-0.49720869565221903,0.6436393939393952,0.2748699999999644,-0.5120970588234997,-0.0014600000000086766
841,-0.9534446153846119,-1.5954482142857245,-0.9707766666666373,-1.2742101265822896,0.06798928571430451,-0.71082950819671,-0.3644999999999783,0.18381212121209956,-0.37935999999997705,-1.314867647058847,0.25878000000003
842,-0.6471200000000294,-0.41495357142858325,-0.31396166666668535,-0.5248177215189713,0.06761428571427075,-0.23890327868852523,-0.4445130434782385,-0.26165757575758164,0.2658533333333395,-0.3415764705882367,-0.2571000000000083
843,-0.7242753846153533,-0.8034696428571237,-0.4361666666666508,-1.1330443037975044,0.10980357142858566,-0.9566999999999979,-1.0076782608695822,0.0030939393939632964,-0.4801100000000105,-0.3172264705882242,-0.17444000000003257
844,0.4123646153846039,0.029021428571411434,0.3458699999999766,0.9780911392405329,-0.13629285714287676,0.11179016393444385,0.7440043478260776,0.1634969696969648,0.8818600000000032,0.34873235294116967,0.725120000000004
845,-0.6682846153846072,-0.7200446428571468,-0.5784133333333159,-0.644297468354452,0.2457035714285638,-0.6818393442623147,-0.6238086956521443,0.1723393939393958,0.343293333333321,-1.1828441176470363,0.4293400000000247
846,0.4587199999999996,-0.355139285714273,-0.1586099999999817,0.5710240506329285,0.12968571428572773,0.4514360655737448,0.45857826086950126,-0.06288484848484188,0.02367333333336319,1.099347058823497,0.6719000000000221
847,1.1735846153846126,1.0977428571428476,0.8795766666666651,1.6732974683544484,-0.07939999999999259,0.8621278688525109,0.8974347826086984,0.4694727272727022,0.6769266666666454,0.8457911764705983,0.5834999999999866
848,-0.3307707692307673,-0.780512499999972,-0.15006666666670299,-0.6880936708861043,0.23391785714282776,-0.22455573770494652,-0.5426652173913169,0.15083333333333826,0.23637333333331867,0.35928823529413023,0.35789999999997235
849,-0.030459999999990828,0.6042464285714146,-0.04644333333330053,0.45721645569621217,-0.19893571428571022,0.2712098360655659,0.1247043478260963,0.07898181818184469,0.07691000000001225,0.24328529411764066,0.17196000000001277
850,0.6081246153845967,0.9209982142857172,0.49233166666665795,0.9284341772151947,-0.03077857142856999,1.0643032786885556,1.0138478260869874,0.25676666666667813,0.4028333333333194,0.6856529411764853,0.2854399999999657
851,-2.7892230769230935,-2.7830607142857247,-2.6092183333333168,-3.941065822784836,0.5263964285714309,-3.115945901639364,-2.4616913043478377,-0.8165606060606478,-0.9076899999999597,-1.8547735294117587,-0.4387199999999609
852,-2.589606153846148,-2.771873214285719,-2.4827966666666867,-3.1355860759493765,0.47651071428573744,-2.562339344262284,-2.919747826086919,-0.4228060606060353,-0.2665933333333328,-1.9050205882353026,-0.6992800000000159
853,0.8235861538461506,1.4037624999999991,1.057498333333342,1.6183810126582614,0.168399999999977,0.6987901639344187,0.7939043478260714,0.27363939393940484,1.804036666666633,1.1383147058823369,0.6029800000000023
854,1.6616307692307828,2.3970464285714144,1.376141666666669,2.281230379746816,0.3608535714285921,1.5032114754098274,1.58307826086957,0.9138606060605952,1.6312033333333176,1.3831029411764888,0.8374000000000024
855,1.3429523076923005,0.8687696428571599,0.8589899999999915,0.5755822784810647,0.936742857142832,1.228944262295073,1.245765217391309,2.1498909090909137,0.7373000000000047,0.03824999999997658,0.7002199999999732
856,0.8505830769231011,1.131462500000012,0.5494699999999995,1.1422025316455233,0.3131142857142777,0.32370327868854076,0.43803043478260406,0.2705121212120929,0.4782600000000343,0.6919970588235174,0.5088000000000079
857,-1.0973569230769158,-0.3893767857143047,-0.8004899999999964,-0.9858848101265636,0.5025785714286002,-1.3125180327869117,-1.1629304347826377,0.4067424242424522,0.7284099999999967,-1.518370588235257,0.364040000000017
858,0.05940461538462216,1.1760982142857301,0.11322333333333745,0.9027987341772103,0.0206214285714168,-0.032711475409811896,0.6995304347826163,-0.2012818181818261,-0.2637900000000286,0.09875294117647115,-0.32887999999999806
859,0.6706953846153567,0.18159107142855646,0.42403999999997666,0.5903316455696057,-0.7163071428571328,0.42119508196721256,0.7844260869565431,0.19457272727272823,-0.9681699999999864,0.19830294117645053,0.2394999999999925
860,1.6584938461538314,1.2560464285714374,1.3375300000000294,1.9395746835443504,0.09785714285713709,1.1596786885245791,1.6208043478261231,0.4706939393939251,1.392766666666688,0.33703823529411636,0.6298400000000015
861,0.789452307692315,0.46043392857141896,0.898393333333317,1.2613265822784427,0.1765107142857545,0.4992573770492186,0.42703043478257996,0.09791212121213277,0.4137666666666462,0.2723647058823673,0.0927000000000362
862,0.668893846153864,0.16593928571428762,0.737033333333315,0.2597962025317031,-0.4176607142857449,0.9427868852458943,1.0541478260869326,-0.3457969696969627,-0.009283333333371502,1.3728647058823498,0.6807199999999796
863,0.11351384615382187,0.14493214285715794,0.07632999999999868,-0.20290632911398632,0.15667857142857144,-0.06104754098365106,0.09633478260872153,0.2381333333333231,0.5753366666666864,-0.7079558823529482,0.28654000000000224
864,0.7196399999999983,0.2884928571428418,0.4003766666666735,0.3327518987341733,-0.2851607142857375,0.7989278688525019,0.5517130434782445,0.24635757575758532,-0.5859466666666435,0.4155617647059131,0.3883599999999774
865,-0.033999999999977604,0.350035714285724,-0.0849799999999874,-0.6990734177214648,0.1563785714285899,-0.009365573770509172,0.16902608695652077,0.019918181818155745,-0.6297800000000109,-0.039288235294151264,0.4163600000000258
866,-0.22150153846155263,-0.0017964285714242578,0.4634966666666571,0.2336291139239819,0.2414428571428715,0.14422459016394384,0.19129130434784258,-0.165427272727257,0.0783266666666691,-0.2772382352941207,0.05187999999998283
867,-0.16885384615382293,-0.5269910714285686,-0.2129766666666626,-0.29501139240504415,-0.17526428571429165,-0.19051475409838758,-0.15207826086960097,-0.03220606060605746,0.20115666666669085,-0.18090588235293126,-0.1428600000000131
868,0.6232215384615216,1.6302428571428322,0.7520083333333645,0.8804164556961922,-0.14182142857144697,0.12147540983607996,0.3824826086956534,-0.11011212121212566,0.11001999999999157,-0.16636176470589703,0.011840000000006512
869,-0.4986292307692253,0.6050035714285968,0.010114999999998986,-0.35194936708856517,0.09129642857142528,-0.17757868852454806,-1.2712999999999823,-0.35667575757574355,-0.1512700000000109,-0.12696176470588227,0.4645000000001005
870,-0.06012769230768811,0.39419107142856546,0.18787333333331446,0.537215189873379,0.8873464285714334,0.21765573770491642,0.21034782608694513,0.49524242424242004,1.1237233333333165,-0.3350352941176311,0.6359399999999482
871,-0.17984307692307766,-0.3906017857142672,0.13684333333333143,0.3004645569620692,-0.056421428571425736,-0.034885245901705275,-0.16307826086959665,-0.10372727272729776,-0.2547599999999761,-1.0348382352941314,0.0661999999999523
872,0.6249769230769147,0.31887499999999136,0.6636066666666807,0.23896708860758054,-0.29994642857143106,0.08002622950823479,0.4476913043478987,-0.24641515151513715,-0.3413533333333305,0.28688235294119124,-0.07631999999995287
873,-0.10269846153846629,0.47781071428570954,-0.01513000000001341,-0.42387594936707274,-0.5847607142857072,0.18399180327868692,0.11732173913040356,-1.1929212121212203,-0.9508500000000026,-0.151661764705878,0.1539399999999489
874,-0.0038230769230693795,0.5823428571428622,0.060873333333347546,0.3886341772151667,0.08344999999999914,0.12775245901637788,0.2070260869565459,0.2731333333333339,0.4096233333333146,0.018388235294111155,0.10867999999996414
875,-0.29032000000002256,0.6273375000000101,0.22700499999996282,0.5907987341772412,0.44557500000000516,-0.08631967213112546,-0.5593826086957137,0.6952515151515257,1.3035899999999856,0.5255352941176454,0.7346400000000415
876,-0.2608707692307206,0.9435874999999783,-0.022849999999976944,0.08587594936706466,0.0830142857142846,-0.17069836065576283,-0.6958391304347202,0.06667272727271722,0.2784033333333582,-1.116976470588213,-0.13212000000001467
877,-0.5688846153846328,-0.24237678571427068,-0.7237016666666705,-1.613889873417719,-0.31716428571429844,-0.5171475409836006,0.028778260869543715,-0.20929090909092452,-1.1204199999999673,-0.06982647058825364,-1.0303599999999733
878,0.2373846153846273,0.4407107142857001,-0.008684999999999832,0.12759873417722645,-0.290542857142853,0.5931868852459274,0.38792608695649733,-0.43020909090907367,-0.9263633333333985,1.2937970588235288,0.18330000000000268
879,0.33966307692307396,-0.37334107142856965,0.35095666666664727,0.17153544303795343,-0.01517142857143483,-0.11627540983609208,0.16308260869564606,0.4700333333333333,-0.2682866666666257,0.6061676470588111,0.2667799999999829
880,0.869473846153852,0.46447857142857174,1.0031766666666613,1.7033696202531416,-0.8004750000000058,1.1539377049180217,0.22180000000000177,0.16831818181819358,-0.036596666666696365,0.40898235294118024,0.2299600000000055
881,0.19461076923073506,-0.6521392857142985,-0.01714499999998509,-0.2890886075949197,-0.021064285714274433,0.17954918032788214,0.16227391304350647,-0.26395757575760115,0.1522466666666844,1.1277088235294315,0.31615999999999644
882,0.05986923076925166,0.27078571428569376,0.2736600000000209,-0.2313354430380059,-0.1108785714285574,-0.08295409836065915,0.09354782608694734,0.35553939393940936,0.24119333333334225,-0.482382352941201,0.22906000000000404
883,-0.024409230769251167,-0.7282571428571032,-0.42158333333331655,0.13059240506332515,-0.04919285714288435,-0.3574000000000126,-0.02876086956518975,0.27120606060604757,0.08315666666666743,-0.2787264705882251,0.17058000000000106
884,0.6671707692307933,0.6760749999999973,0.3075099999999509,1.0274037974683665,0.08972142857145116,0.17483934426230974,0.23130434782606812,-0.007169696969683059,-0.9969566666666481,0.6691441176470647,0.1541400000000408
885,-0.24418307692309327,-0.29978571428571854,-0.1473216666666417,-0.08062278481014573,0.37921071428571906,-0.3286426229508095,-0.3841391304347752,0.12265454545453736,0.542506666666668,0.2989499999999765,0.06385999999997694
886,0.6351276923077194,0.6147696428571408,0.37644000000000233,0.40700126582275686,-0.6605285714285571,0.5641934426229511,0.59039130434779,-0.09330606060605362,-0.23675333333338244,0.5250000000000199,0.25689999999997326
887,-0.32542769230771285,-0.8268178571428564,-0.5933950000000152,-0.5105354430379663,-0.8437142857143272,-0.12460000000001514,-0.16536956521736101,-0.376430303030304,-1.0783799999999815,-0.1125764705882375,-0.2618799999999908
888,-0.13280461538461452,-0.5446767857143016,-0.34764166666666085,-0.4098936708860492,0.17488571428573607,0.04913442622951436,-1.0332956521739192,-0.021809090909073348,-0.3220433333333119,0.042849999999972965,-0.3825000000000216
889,0.35652307692306806,0.4284392857143189,0.3919916666666836,0.63786962025317,1.0570428571428465,0.1567754098360865,0.5149956521739227,0.49281818181819403,0.1723866666666396,1.1676323529411974,0.2171400000000574
